chr18	66120000	67280000	1
chr18	67320000	67400000	1
chr18	67520000	68000000	1
chr18	68120000	68440000	1
chr18	68680000	70360000	1
chr18	70680000	73840000	1
chr18	74200000	74240000	1
chr18	74400000	74600000	1
chr18	74640000	74720000	1
chr18	74960000	75160000	1
chr18	75200000	75560000	1
chr18	75920000	76480000	1
chr18	76800000	77160000	1
chr18	77200000	77280000	1
chr18	77400000	78000000	1
chr18	78040000	78120000	1
chr18	78320000	80400000	1
chr18	80440000	80680000	1
chr18	80800000	80920000	1
chr18	80960000	81040000	1
chr18	81160000	81960000	1
chr18	82160000	82800000	1
chr18	82920000	83200000	1
chr18	83400000	83440000	1
chr18	83600000	84720000	1
chr18	84800000	85120000	1
chr18	85280000	85320000	1
chr18	85520000	85640000	1
chr18	86520000	86680000	1
chr18	86840000	87000000	1
chr18	87080000	87120000	1
chr18	87360000	87440000	1
chr18	87800000	87880000	1
chr18	88200000	88240000	1
chr18	88640000	88760000	1
chr18	88800000	88840000	1
chr18	88960000	89480000	1
chr18	90080000	90120000	1
chr18	90680000	90800000	1
chr18	3280000	3480000	2
chr18	3520000	4240000	2
chr18	4280000	4360000	2
chr18	4400000	4480000	2
chr18	4600000	5040000	2
chr18	5200000	5400000	2
chr18	6040000	6240000	2
chr18	6280000	6320000	2
chr18	6440000	6480000	2
chr18	6920000	7000000	2
chr18	7120000	7320000	2
chr18	7640000	7680000	2
chr18	7840000	7920000	2
chr18	8320000	8520000	2
chr18	8960000	9000000	2
chr18	9320000	9360000	2
chr18	10000000	10120000	2
chr18	10320000	10520000	2
chr18	10960000	11080000	2
chr18	12440000	12720000	2
chr18	12920000	13080000	2
chr18	13480000	14680000	2
chr18	14800000	15000000	2
chr18	15440000	15600000	2
chr18	15800000	15840000	2
chr18	16200000	16400000	2
chr18	16520000	16560000	2
chr18	16720000	17040000	2
chr18	17760000	18000000	2
chr18	18200000	18400000	2
chr18	18640000	18760000	2
chr18	19280000	19360000	2
chr18	20040000	20080000	2
chr18	20200000	20520000	2
chr18	20640000	20720000	2
chr18	20800000	21120000	2
chr18	21200000	21640000	2
chr18	21760000	21840000	2
chr18	22040000	22240000	2
chr18	22520000	22720000	2
chr18	22840000	22960000	2
chr18	23080000	23280000	2
chr18	23480000	23800000	2
chr18	24000000	24160000	2
chr18	24200000	24640000	2
chr18	24800000	25320000	2
chr18	25480000	25640000	2
chr18	26040000	26240000	2
chr18	26760000	26800000	2
chr18	26960000	27040000	2
chr18	27840000	27920000	2
chr18	28200000	28320000	2
chr18	28440000	28480000	2
chr18	28720000	28760000	2
chr18	28920000	30400000	2
chr18	30480000	31800000	2
chr18	31840000	31880000	2
chr18	32040000	32400000	2
chr18	32520000	32600000	2
chr18	32640000	32840000	2
chr18	33000000	33920000	2
chr18	34000000	34240000	2
chr18	34280000	34560000	2
chr18	34640000	34920000	2
chr18	35080000	35720000	2
chr18	35840000	36040000	2
chr18	36120000	36600000	2
chr18	36720000	36920000	2
chr18	37120000	37440000	2
chr18	37640000	37680000	2
chr18	37800000	38080000	2
chr18	38160000	38440000	2
chr18	38480000	39080000	2
chr18	39120000	39240000	2
chr18	39320000	40360000	2
chr18	40480000	40560000	2
chr18	40920000	40960000	2
chr18	41160000	41240000	2
chr18	42240000	42400000	2
chr18	42520000	42560000	2
chr18	42720000	42760000	2
chr18	42800000	43240000	2
chr18	43400000	43440000	2
chr18	43600000	43680000	2
chr18	43720000	43960000	2
chr18	44120000	45000000	2
chr18	45120000	45160000	2
chr18	45280000	45320000	2
chr18	45600000	45960000	2
chr18	46080000	46120000	2
chr18	46360000	46760000	2
chr18	46800000	46920000	2
chr18	46960000	47080000	2
chr18	47200000	47240000	2
chr18	47360000	47520000	2
chr18	47640000	47720000	2
chr18	48120000	48200000	2
chr18	48480000	48560000	2
chr18	48880000	49800000	2
chr18	49920000	50160000	2
chr18	50320000	50400000	2
chr18	50440000	50600000	2
chr18	50920000	51120000	2
chr18	51320000	52600000	2
chr18	52840000	53080000	2
chr18	53120000	53680000	2
chr18	53920000	54120000	2
chr18	54160000	56320000	2
chr18	56760000	56920000	2
chr18	56960000	57320000	2
chr18	57480000	57520000	2
chr18	57600000	58160000	2
chr18	58200000	58400000	2
chr18	58720000	58920000	2
chr18	59120000	59200000	2
chr18	59440000	59480000	2
chr18	60680000	60840000	2
chr18	61000000	61240000	2
chr18	61360000	61640000	2
chr18	61720000	61880000	2
chr18	61960000	62080000	2
chr18	62120000	62360000	2
chr18	62480000	62840000	2
chr18	63040000	63160000	2
chr18	63280000	63800000	2
chr18	63920000	64600000	2
chr18	64760000	65440000	2
chr18	65480000	65640000	2
chr18	65680000	65920000	2
chr18	65960000	66040000	2
chr18	66120000	66400000	2
chr18	66560000	66640000	2
chr18	66920000	67240000	2
chr18	67520000	67960000	2
chr18	68160000	68400000	2
chr18	68680000	70040000	2
chr18	70240000	70320000	2
chr18	70680000	70800000	2
chr18	70840000	73800000	2
chr18	74400000	74560000	2
chr18	75000000	75120000	2
chr18	75240000	75520000	2
chr18	75920000	76320000	2
chr18	76360000	76440000	2
chr18	76800000	76920000	2
chr18	77200000	77240000	2
chr18	77400000	77960000	2
chr18	78320000	78360000	2
chr18	78400000	80000000	2
chr18	80120000	80160000	2
chr18	80280000	80360000	2
chr18	80440000	80640000	2
chr18	80800000	80880000	2
chr18	81160000	81240000	2
chr18	81360000	81400000	2
chr18	81440000	81520000	2
chr18	81880000	81920000	2
chr18	82160000	82360000	2
chr18	82520000	82760000	2
chr18	82920000	83160000	2
chr18	83800000	84040000	2
chr18	84400000	84680000	2
chr18	84840000	85080000	2
chr18	85560000	85600000	2
chr18	86520000	86560000	2
chr18	86840000	86960000	2
chr18	87360000	87400000	2
chr18	87800000	87840000	2
chr18	88640000	88720000	2
chr18	88960000	89440000	2
chr18	90680000	90760000	2
chr19	3320000	4000000	1
chr19	4160000	4200000	1
chr19	4320000	4440000	1
chr19	4480000	5000000	1
chr19	5120000	5320000	1
chr19	5560000	5720000	1
chr19	5920000	6400000	1
chr19	6440000	6680000	1
chr19	7120000	7240000	1
chr19	7360000	7720000	1
chr19	8680000	8800000	1
chr19	8840000	9240000	1
chr19	9960000	10320000	1
chr19	10360000	10520000	1
chr19	10640000	11080000	1
chr19	11200000	12080000	1
chr19	12120000	12240000	1
chr19	12760000	12880000	1
chr19	12920000	13000000	1
chr19	13280000	13320000	1
chr19	13480000	13520000	1
chr19	14080000	16040000	1
chr19	16080000	17200000	1
chr19	17600000	18680000	1
chr19	18720000	18760000	1
chr19	18880000	20440000	1
chr19	20480000	24160000	1
chr19	24280000	24360000	1
chr19	24400000	24880000	1
chr19	25000000	25760000	1
chr19	25880000	25960000	1
chr19	26080000	26120000	1
chr19	26360000	29640000	1
chr19	29760000	30280000	1
chr19	30320000	30680000	1
chr19	30840000	31840000	1
chr19	32080000	33480000	1
chr19	34120000	34160000	1
chr19	34280000	36880000	1
chr19	36920000	37600000	1
chr19	37640000	39000000	1
chr19	40480000	40680000	1
chr19	40720000	41880000	1
chr19	42040000	42280000	1
chr19	42320000	43640000	1
chr19	43760000	44160000	1
chr19	44200000	45040000	1
chr19	45160000	45720000	1
chr19	45840000	46120000	1
chr19	46160000	46560000	1
chr19	46720000	47280000	1
chr19	47520000	47880000	1
chr19	48000000	50320000	1
chr19	50440000	50480000	1
chr19	50600000	50640000	1
chr19	50840000	50880000	1
chr19	51120000	51160000	1
chr19	51440000	51520000	1
chr19	52440000	53000000	1
chr19	53120000	53480000	1
chr19	53520000	53600000	1
chr19	53720000	56280000	1
chr19	56440000	57760000	1
chr19	57800000	58840000	1
chr19	59040000	59280000	1
chr19	59400000	60440000	1
chr19	60600000	60720000	1
chr19	60840000	61280000	1
chr19	3320000	3560000	2
chr19	3680000	3960000	2
chr19	4320000	4400000	2
chr19	4480000	4960000	2
chr19	5120000	5280000	2
chr19	5560000	5680000	2
chr19	5920000	6240000	2
chr19	6440000	6640000	2
chr19	7360000	7680000	2
chr19	8680000	8760000	2
chr19	8840000	9200000	2
chr19	9960000	10280000	2
chr19	10440000	10480000	2
chr19	10640000	11040000	2
chr19	11200000	12040000	2
chr19	12120000	12200000	2
chr19	12800000	12840000	2
chr19	12920000	12960000	2
chr19	14080000	16000000	2
chr19	16080000	17160000	2
chr19	17600000	18640000	2
chr19	18880000	20400000	2
chr19	20480000	22400000	2
chr19	22440000	24120000	2
chr19	24280000	24320000	2
chr19	24400000	24840000	2
chr19	25000000	25640000	2
chr19	26360000	26600000	2
chr19	26720000	29600000	2
chr19	29760000	30240000	2
chr19	30360000	30640000	2
chr19	30840000	30960000	2
chr19	31320000	31400000	2
chr19	31680000	31720000	2
chr19	32080000	32560000	2
chr19	32600000	33440000	2
chr19	34280000	35040000	2
chr19	35080000	36160000	2
chr19	36200000	36840000	2
chr19	36920000	37560000	2
chr19	37640000	38960000	2
chr19	40480000	40640000	2
chr19	40720000	41840000	2
chr19	42040000	42240000	2
chr19	42320000	42760000	2
chr19	42880000	43520000	2
chr19	43760000	44120000	2
chr19	44200000	44640000	2
chr19	44680000	45000000	2
chr19	45160000	45600000	2
chr19	45840000	46080000	2
chr19	46160000	46520000	2
chr19	46720000	47240000	2
chr19	47520000	47840000	2
chr19	48000000	50280000	2
chr19	51440000	51480000	2
chr19	52480000	52520000	2
chr19	52680000	52800000	2
chr19	53120000	53440000	2
chr19	53720000	53840000	2
chr19	53880000	55400000	2
chr19	55440000	56240000	2
chr19	56440000	57720000	2
chr19	57800000	58680000	2
chr19	59040000	59120000	2
chr19	59400000	59480000	2
chr19	59960000	60080000	2
chr19	60600000	60680000	2
chr19	60960000	61240000	2
chr19	3320000	3520000	3
chr19	3680000	3920000	3
chr19	4320000	4360000	3
chr19	4480000	4760000	3
chr19	4800000	4920000	3
chr19	5120000	5240000	3
chr19	5560000	5640000	3
chr19	5920000	6120000	3
chr19	6440000	6480000	3
chr19	7360000	7520000	3
chr19	7560000	7640000	3
chr19	8680000	8720000	3
chr19	8840000	9040000	3
chr19	9080000	9160000	3
chr19	9960000	10240000	3
chr19	10640000	11000000	3
chr19	11200000	12000000	3
chr19	12120000	12160000	3
chr19	14080000	15960000	3
chr19	16080000	17120000	3
chr19	17600000	18000000	3
chr19	18440000	18480000	3
chr19	18880000	20360000	3
chr19	20480000	21640000	3
chr19	21680000	21840000	3
chr19	21880000	21960000	3
chr19	22080000	22360000	3
chr19	22440000	22960000	3
chr19	23000000	24080000	3
chr19	24400000	24800000	3
chr19	25000000	25520000	3
chr19	26360000	26560000	3
chr19	26720000	27480000	3
chr19	27520000	28840000	3
chr19	28880000	29560000	3
chr19	29760000	30200000	3
chr19	30360000	30600000	3
chr19	30880000	30920000	3
chr19	31320000	31360000	3
chr19	32080000	32520000	3
chr19	32720000	33400000	3
chr19	34280000	34920000	3
chr19	34960000	35000000	3
chr19	35080000	35960000	3
chr19	36200000	36800000	3
chr19	36920000	37520000	3
chr19	37640000	38920000	3
chr19	40480000	40600000	3
chr19	40720000	41120000	3
chr19	41160000	41800000	3
chr19	42040000	42200000	3
chr19	42320000	42720000	3
chr19	42880000	43480000	3
chr19	43760000	44080000	3
chr19	44200000	44600000	3
chr19	44680000	44960000	3
chr19	45160000	45280000	3
chr19	45320000	45560000	3
chr19	45840000	46040000	3
chr19	46160000	46480000	3
chr19	46720000	47200000	3
chr19	47520000	47640000	3
chr19	48000000	50240000	3
chr19	52680000	52760000	3
chr19	53120000	53400000	3
chr19	53720000	53800000	3
chr19	53880000	55360000	3
chr19	55440000	56200000	3
chr19	56440000	57160000	3
chr19	57320000	57360000	3
chr19	57480000	57680000	3
chr19	57800000	58640000	3
chr19	59040000	59080000	3
chr19	59400000	59440000	3
chr19	59960000	60040000	3
chr19	60600000	60640000	3
chr19	60960000	61200000	3
chr19	3320000	3480000	4
chr19	3680000	3880000	4
chr19	4480000	4720000	4
chr19	4800000	4880000	4
chr19	5120000	5200000	4
chr19	5560000	5600000	4
chr19	5920000	6080000	4
chr19	7360000	7480000	4
chr19	7560000	7600000	4
chr19	8840000	9000000	4
chr19	9080000	9120000	4
chr19	9960000	10200000	4
chr19	10640000	10720000	4
chr19	10760000	10960000	4
chr19	11200000	11960000	4
chr19	14080000	15920000	4
chr19	16080000	16880000	4
chr19	16920000	17080000	4
chr19	17600000	17960000	4
chr19	18880000	18920000	4
chr19	18960000	19440000	4
chr19	19800000	19840000	4
chr19	20480000	21600000	4
chr19	21680000	21800000	4
chr19	21880000	21920000	4
chr19	22080000	22320000	4
chr19	22440000	22920000	4
chr19	23000000	23360000	4
chr19	23400000	24040000	4
chr19	24400000	24760000	4
chr19	25000000	25480000	4
chr19	26360000	26520000	4
chr19	26720000	27440000	4
chr19	27520000	28800000	4
chr19	28880000	29520000	4
chr19	29760000	30160000	4
chr19	30360000	30560000	4
chr19	32080000	32480000	4
chr19	32720000	33360000	4
chr19	34280000	34880000	4
chr19	35080000	35920000	4
chr19	36200000	36760000	4
chr19	36920000	37480000	4
chr19	37640000	38520000	4
chr19	38640000	38880000	4
chr19	40480000	40560000	4
chr19	40720000	41080000	4
chr19	41160000	41480000	4
chr19	41600000	41760000	4
chr19	42040000	42160000	4
chr19	42320000	42680000	4
chr19	42880000	43440000	4
chr19	43760000	44040000	4
chr19	44200000	44560000	4
chr19	44680000	44920000	4
chr19	45160000	45240000	4
chr19	45320000	45520000	4
chr19	45880000	46000000	4
chr19	46160000	46440000	4
chr19	46760000	47040000	4
chr19	47520000	47600000	4
chr19	48000000	48040000	4
chr19	48400000	48520000	4
chr19	48760000	48800000	4
chr19	48960000	49000000	4
chr19	49200000	49360000	4
chr19	49480000	49520000	4
chr19	49800000	50200000	4
chr19	52680000	52720000	4
chr19	53120000	53360000	4
chr19	53720000	53760000	4
chr19	53880000	53920000	4
chr19	54040000	55320000	4
chr19	55440000	56160000	4
chr19	56440000	57120000	4
chr19	57480000	57640000	4
chr19	57800000	58600000	4
chr19	59960000	60000000	4
chr19	60960000	61160000	4
chr19	3320000	3440000	5
chr19	3680000	3840000	5
chr19	4480000	4680000	5
chr19	4800000	4840000	5
chr19	5120000	5160000	5
chr19	5920000	6040000	5
chr19	7360000	7440000	5
chr19	8840000	8960000	5
chr19	9960000	10160000	5
chr19	10760000	10920000	5
chr19	11200000	11920000	5
chr19	14160000	15880000	5
chr19	16080000	16840000	5
chr19	16920000	17040000	5
chr19	17600000	17920000	5
chr19	18960000	19200000	5
chr19	19360000	19400000	5
chr19	20480000	21560000	5
chr19	21680000	21760000	5
chr19	22080000	22280000	5
chr19	22440000	22880000	5
chr19	23000000	23320000	5
chr19	23400000	24000000	5
chr19	24400000	24720000	5
chr19	25000000	25440000	5
chr19	26360000	26480000	5
chr19	26720000	26760000	5
chr19	27080000	27400000	5
chr19	27520000	28760000	5
chr19	28880000	29480000	5
chr19	29760000	30120000	5
chr19	30360000	30520000	5
chr19	32080000	32160000	5
chr19	32200000	32440000	5
chr19	32720000	33320000	5
chr19	34280000	34760000	5
chr19	35080000	35880000	5
chr19	36200000	36640000	5
chr19	36920000	37440000	5
chr19	37640000	38280000	5
chr19	38320000	38480000	5
chr19	38680000	38840000	5
chr19	40480000	40520000	5
chr19	40720000	40800000	5
chr19	40840000	41040000	5
chr19	41160000	41440000	5
chr19	41600000	41720000	5
chr19	42040000	42120000	5
chr19	42320000	42640000	5
chr19	42880000	43400000	5
chr19	43760000	44000000	5
chr19	44200000	44520000	5
chr19	44680000	44880000	5
chr19	45320000	45480000	5
chr19	45880000	45960000	5
chr19	46160000	46400000	5
chr19	46760000	47000000	5
chr19	47520000	47560000	5
chr19	48400000	48480000	5
chr19	49200000	49240000	5
chr19	49880000	50160000	5
chr19	53120000	53320000	5
chr19	54040000	55280000	5
chr19	55480000	56120000	5
chr19	56520000	57080000	5
chr19	57480000	57600000	5
chr19	57960000	58560000	5
chr19	60960000	61000000	5
chr1	3240000	4400000	1
chr1	4520000	4760000	1
chr1	4800000	5200000	1
chr1	5360000	5400000	1
chr1	5520000	5560000	1
chr1	6080000	6120000	1
chr1	6240000	7240000	1
chr1	7400000	7600000	1
chr1	8000000	8080000	1
chr1	8480000	8600000	1
chr1	9280000	9440000	1
chr1	9600000	10240000	1
chr1	10520000	13680000	1
chr1	13800000	16440000	1
chr1	16560000	16680000	1
chr1	16840000	17000000	1
chr1	17120000	17200000	1
chr1	18000000	18040000	1
chr1	18200000	18320000	1
chr1	19080000	19160000	1
chr1	19480000	19680000	1
chr1	19880000	20000000	1
chr1	20200000	20240000	1
chr1	20360000	20480000	1
chr1	20720000	20880000	1
chr1	21240000	21280000	1
chr1	21480000	22400000	1
chr1	22520000	22560000	1
chr1	22680000	22840000	1
chr1	23120000	24280000	1
chr1	24400000	24680000	1
chr1	24920000	25320000	1
chr1	25640000	25680000	1
chr1	26680000	26840000	1
chr1	26960000	27000000	1
chr1	27640000	27680000	1
chr1	28120000	28160000	1
chr1	28560000	28600000	1
chr1	28800000	28840000	1
chr1	29120000	29160000	1
chr1	29320000	29440000	1
chr1	29880000	29920000	1
chr1	30200000	30240000	1
chr1	30440000	30640000	1
chr1	30840000	31280000	1
chr1	31520000	31560000	1
chr1	31840000	31880000	1
chr1	32080000	32120000	1
chr1	32240000	32280000	1
chr1	32800000	33640000	1
chr1	33680000	34560000	1
chr1	34680000	34920000	1
chr1	35400000	36440000	1
chr1	36560000	38200000	1
chr1	38240000	38920000	1
chr1	39040000	39640000	1
chr1	39680000	40200000	1
chr1	40480000	43160000	1
chr1	43200000	44240000	1
chr1	44480000	44520000	1
chr1	44640000	44720000	1
chr1	45360000	45600000	1
chr1	45880000	46120000	1
chr1	46880000	47120000	1
chr1	47280000	47560000	1
chr1	48680000	48840000	1
chr1	49160000	49200000	1
chr1	50240000	50280000	1
chr1	50800000	50840000	1
chr1	50960000	52360000	1
chr1	52400000	53080000	1
chr1	53200000	53440000	1
chr1	53800000	55240000	1
chr1	55280000	58360000	1
chr1	58480000	59680000	1
chr1	59800000	63160000	1
chr1	63200000	63360000	1
chr1	63400000	65320000	1
chr1	65360000	65560000	1
chr1	66000000	66040000	1
chr1	66160000	67040000	1
chr1	67280000	67480000	1
chr1	68040000	68120000	1
chr1	68880000	69200000	1
chr1	69320000	72240000	1
chr1	72360000	73920000	1
chr1	73960000	74560000	1
chr1	74680000	75600000	1
chr1	75640000	78520000	1
chr1	78560000	78720000	1
chr1	79120000	79680000	1
chr1	79800000	81360000	1
chr1	81880000	82360000	1
chr1	82480000	82520000	1
chr1	82560000	84680000	1
chr1	84720000	84920000	1
chr1	87760000	88280000	1
chr1	88320000	88440000	1
chr1	88480000	88960000	1
chr1	89120000	89920000	1
chr1	90120000	90200000	1
chr1	90240000	92840000	1
chr1	92960000	93000000	1
chr1	93120000	93160000	1
chr1	93360000	94720000	1
chr1	95000000	95720000	1
chr1	96200000	96280000	1
chr1	96680000	97000000	1
chr1	97320000	97640000	1
chr1	97840000	97960000	1
chr1	98160000	98200000	1
chr1	98360000	98560000	1
chr1	99480000	99600000	1
chr1	99640000	100120000	1
chr1	100640000	100680000	1
chr1	101560000	101600000	1
chr1	102000000	102040000	1
chr1	102800000	102840000	1
chr1	103120000	103160000	1
chr1	104080000	104120000	1
chr1	104240000	104280000	1
chr1	104560000	104600000	1
chr1	104760000	104800000	1
chr1	105360000	105400000	1
chr1	105760000	105800000	1
chr1	106520000	108800000	1
chr1	109200000	109520000	1
chr1	109840000	109960000	1
chr1	110080000	110160000	1
chr1	111920000	111960000	1
chr1	112480000	112560000	1
chr1	112800000	112880000	1
chr1	113720000	113760000	1
chr1	114000000	114040000	1
chr1	114320000	114360000	1
chr1	115000000	115040000	1
chr1	115400000	115440000	1
chr1	115880000	115960000	1
chr1	117600000	118280000	1
chr1	118520000	118560000	1
chr1	119040000	119080000	1
chr1	120240000	121920000	1
chr1	122160000	122480000	1
chr1	122520000	123120000	1
chr1	123240000	123280000	1
chr1	123400000	123440000	1
chr1	123840000	123880000	1
chr1	124080000	124280000	1
chr1	124400000	124600000	1
chr1	124720000	124760000	1
chr1	125000000	125080000	1
chr1	125240000	125400000	1
chr1	125840000	125960000	1
chr1	126120000	126200000	1
chr1	127280000	127400000	1
chr1	127560000	128320000	1
chr1	128440000	128520000	1
chr1	129200000	129320000	1
chr1	129440000	130760000	1
chr1	130800000	132240000	1
chr1	132440000	133800000	1
chr1	133840000	134920000	1
chr1	135040000	135560000	1
chr1	135600000	137040000	1
chr1	137240000	137720000	1
chr1	137760000	138320000	1
chr1	138440000	139120000	1
chr1	139160000	139960000	1
chr1	140000000	141400000	1
chr1	142080000	142600000	1
chr1	143040000	143080000	1
chr1	143320000	143360000	1
chr1	143640000	143680000	1
